,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
88,1.6013221740722656,0.6016358614064791,0.003436279296875,0.0013943610622681572,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.8058536585365853,0.5,0.7340899795501022,0.5428624366945279,0.8458434553464815,0.6856769653012555,0.13951390861848523,27,0.8085745235522186,0.4999999999999999,0.7884487537459217,0.5400897520332052,0.7885632527198746,0.685135256410244,0.13558874830234124
89,1.3776597499847412,0.4030038422644975,0.0024179458618164063,0.00023515608200481798,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.553130081300813,0.5341463414634146,0.768916155419223,0.6268579898711244,0.8262856672293819,0.6616334660763847,0.11649400803384333,34,0.5460224740969131,0.5972639784478123,0.8228575373569391,0.5882612713339765,0.7675624001266127,0.6643935322724508,0.10960735538057816
90,0.21706757545471192,0.026657480973550456,0.0019548416137695314,0.0005175461090055403,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5,0.5,0.5000000000000001,0.5,0.4944414707456664,0.4988918459250147,0.0022207434318733156,288,0.5,0.5,0.5000000000000001,0.5,0.5017473056521318,0.5003494611304264,0.0006989222608526968
91,0.24052839279174804,0.028205511517134747,0.001509237289428711,9.926226477990763e-05,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5036178861788617,0.5,0.5,0.5,0.5,0.5007258889841294,0.0014488854011927277,255,0.5051575696425554,0.5,0.5025083612040134,0.5025041736227045,0.5,0.5020340208938547,0.0019223465398866674
92,0.24530963897705077,0.027443870503401815,0.0031081676483154298,0.0015257292733734658,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,264,0.5,0.5,0.5,0.5008347245409016,0.5,0.5001669449081804,0.00033388981636064404
93,0.274916410446167,0.013023107067045677,0.0021883487701416016,0.0009796763324121543,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5,0.49857723577235774,0.5000000000000001,0.5,0.5244369415736814,0.5045863116955329,0.009920843627345001,229,0.4999999999999999,0.48724692312814016,0.5000000000000001,0.5,0.5151973472607251,0.500488854077773,0.008858955264768613
94,0.3267360687255859,0.029420696475141495,0.0015481948852539063,0.00011753185736681515,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.5036178861788617,0.4877235772357723,0.5,0.5,0.5,0.4982627600716902,0.005463203547960941,292,0.5051575696425554,0.46673956578078024,0.5008361204013378,0.5025041736227045,0.5008347245409015,0.49521443079765587,0.014324911127361999
95,0.3341775894165039,0.025333884299832268,0.0020731449127197265,0.0006226864822478949,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5067479674796748,0.508089430894309,0.5000000000000001,0.5067114093959731,0.5,0.5043149538792169,0.003553406266296807,231,0.488779597125692,0.5169336788785488,0.49832775919732447,0.5050083472454091,0.5008347245409015,0.5019768213975752,0.009183512436164564
96,0.37363786697387696,0.049892662212970715,0.0017551422119140626,0.0003341659563282388,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5,0.5190243902439023,0.5033333333333333,0.39566434718161975,0.5067114093959731,0.4850212318991232,0.04505202685210333,297,0.5025083612040133,0.5594708241355822,0.5068321520256103,0.4629543122329264,0.5008347245409015,0.5065200748278068,0.030822952386135555
97,0.4510503768920898,0.08941268047714127,0.001604461669921875,0.00016471674122067747,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.5534146341463414,0.505040650406504,0.5247852760736197,0.5470828014987441,0.5411331164820685,0.5342722793422684,0.01746612533271028,140,0.5419122957074884,0.516097558477211,0.548108884865965,0.5405887998856401,0.5217883526570789,0.5336991783186767,0.012443846787402919
98,0.42061243057250974,0.0838011801621664,0.0019429683685302734,0.0007582501394211208,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.46898373983739833,0.49666666666666665,0.5123926380368098,0.5,0.5,0.49558666028613285,0.014369538294265172,296,0.4787346284449953,0.4999999999999999,0.539008724289937,0.5,0.5,0.5035486705469865,0.019549584572800902
99,0.5699587821960449,0.12023049466001949,0.001976680755615234,0.0007284321094065791,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5,0.5199999999999999,0.5517177914110429,0.5605056202906905,0.5271338576193024,0.5318282337505266,0.02188128613564517,148,0.5,0.5153318616931374,0.5763452077771982,0.549700571288539,0.5120447943310206,0.530684487017979,0.028182235087452427
100,0.7036939144134522,0.05110911210818617,0.0022202491760253905,0.0007704724060270195,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5934146341463414,0.5271138211382113,0.5786503067484662,0.5848602132828261,0.6270432741796023,0.5821580632970588,0.03223194692684998,66,0.5801804893289013,0.5876261863178436,0.6011654546756262,0.5620887003313372,0.6010552756122589,0.5864232212531935,0.014587790760562378
101,0.6173195362091064,0.08138506924779888,0.0018068313598632812,0.00013869721690992968,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.47894308943089425,0.6410975609756098,0.5501226993865032,0.5495738460905011,0.5,0.5439924658887246,0.0560397208685902,111,0.5055801113461411,0.5977057265924701,0.5889125832284986,0.5503872407120941,0.5,0.5485171323758408,0.04062587221135509
102,0.8066793441772461,0.17773785269382225,0.002033233642578125,0.0004424887738502007,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.48971544715447146,0.5398780487804877,0.581717791411043,0.6156379956355251,0.4662576687116564,0.5386079704227185,0.055480989326426366,133,0.49441988865385894,0.5900641239045926,0.5909888210446647,0.5895644116340691,0.4906304084789635,0.5511335307432298,0.04787072771061474
103,1.0226495742797852,0.18652128348408234,0.003118085861206055,0.0011389167273029585,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5856097560975609,0.539390243902439,0.565316973415133,0.6097912463457816,0.7011569975707168,0.6001342266970506,0.055482339486140335,44,0.554101983641234,0.6067250713199178,0.5875727450318595,0.5824730820480618,0.6608823063924074,0.5983510376866962,0.035514909142415584
104,1.1890510082244874,0.4051021896960186,0.0027680397033691406,0.001444951686900813,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5959756097560975,0.5482520325203252,0.4997341513292434,0.7606126734466999,0.7898464198954173,0.6386246045773741,0.11570403906160671,40,0.5985930641700001,0.6008722285105533,0.48891565156024674,0.7941727547951989,0.7258657395353111,0.641683887714262,0.10695792007882357
105,0.1982116222381592,0.045824537794491714,0.0020749568939208984,0.0009990674113883311,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5,0.5,0.5000000000000001,0.5540824309301272,0.5,0.5107819287221723,0.0216070110945599,215,0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5467828644070393,0.5,0.5093565728814078,0.01871314576281572
106,0.20428500175476075,0.02645395050258029,0.001595783233642578,0.00024751212786256334,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.528130081300813,0.5,0.5000000000000001,0.5,0.5,0.5056439907530066,0.011265490984554882,226,0.5418879675487973,0.4999999999999999,0.5000000000000001,0.5,0.5,0.5083775935097594,0.016755187019518926
107,0.22989654541015625,0.03119669178588925,0.0019207000732421875,0.0006709871810163411,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,264,0.5,0.5,0.5,0.5,0.5,0.5,0.0
108,0.252963924407959,0.025715408229638873,0.0014502525329589844,0.0001448920844435565,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,264,0.5,0.5,0.5,0.5,0.5,0.5,0.0
109,0.3088536739349365,0.027965568983680078,0.0014455318450927734,0.00033819827975956795,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.5620731707317073,0.5,0.5000000000000001,0.5,0.590521678264092,0.5305007918390753,0.03842366960874938,155,0.5366407678479055,0.4999999999999999,0.5000000000000001,0.5,0.5553241130732669,0.5183929761842345,0.023288604471967154
110,0.30544357299804686,0.03866942241945802,0.0016366004943847655,0.00045512223591920076,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5136178861788617,0.49666666666666665,0.5,0.5,0.5,0.502063482168368,0.0059312076749845274,246,0.5155431325449303,0.49832775919732436,0.5016722408026756,0.5,0.501669449081803,0.5034425163253466,0.0061759892308662695
111,0.36160826683044434,0.061731974471433394,0.0024451255798339845,0.0009425505342715174,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.5036178861788617,0.5159756097560975,0.517914110429448,0.5690492856260551,0.5302013422818791,0.5273007477286069,0.022473121017246765,170,0.5021652061235256,0.5685273013157693,0.5159271987153917,0.5957891082487122,0.5075903774384423,0.5379998383683682,0.03732983608517494
112,0.32185750007629393,0.01863195789818729,0.0020051002502441406,0.000824387061350205,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,264,0.5,0.5,0.5,0.5,0.5,0.5,0.0
113,0.3594055652618408,0.048826851160506335,0.0015591621398925782,0.0002775496453068744,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5386585365853658,0.5187398373983739,0.5,0.5982830320747724,0.5694198542430107,0.5449497699437972,0.03516124110471151,110,0.5310337674842636,0.5647602780068324,0.5,0.5608404425316404,0.5387866117331128,0.5390842199511698,0.02334552540858109
114,0.4289096355438232,0.034051514206797036,0.0020469188690185546,0.0007227075007517466,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5,0.5,0.5231901840490798,0.5,0.4986618355498827,0.5043712589769491,0.009423694329428479,230,0.5,0.5,0.5448129851799576,0.5,0.5001557131406574,0.508993739664123,0.017909724294869388
115,0.6168355941772461,0.09933285872772828,0.002037334442138672,0.0005936552798002298,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.5761788617886179,0.5166260162601625,0.540920245398773,0.5809280685140198,0.5825544529995471,0.5593963675587003,0.026289856909037495,87,0.5471402889673082,0.5987864090101256,0.5582139240894726,0.561878104690284,0.560216313631792,0.5652470080777965,0.01754346806578399
116,0.5886516094207763,0.0995303607043574,0.0018636226654052735,0.00034768016933941093,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5885365853658535,0.5919918699186991,0.5251942740286298,0.5,0.5,0.5412598995081858,0.041173211185339814,118,0.6062679580224024,0.6113627866241224,0.5296196291409694,0.4991652754590985,0.49916527545909856,0.5491161849411382,0.05002252890777783
117,0.6450109481811523,0.035528615516828295,0.0018392562866210937,0.0001717688700765882,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.5897967479674796,0.5001626016260162,0.5157259713701431,0.5364392473339646,0.5,0.5284591118079294,0.03349782612134433,168,0.5629651159812955,0.5481082935973408,0.534756527875794,0.5311107197010307,0.5,0.5353881314310922,0.020944248006369688
118,0.7555590152740479,0.09006063799185068,0.0033742904663085936,0.0012915127467068546,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5834146341463414,0.5371138211382113,0.5000000000000001,0.5215959155103553,0.533371762671388,0.5351411185636125,0.027432049249488295,138,0.5775223178845258,0.5900641239045926,0.5000000000000001,0.558382217048802,0.5043599679384091,0.5460657253552659,0.03725182817074811
119,0.7542795658111572,0.06797437704370636,0.002385997772216797,0.0004281283055593443,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.5,0.533130081300813,0.5375869120654397,0.542574216659118,0.6163997200148227,0.5458577745988545,0.0382402617854646,108,0.4999999999999999,0.5625861088774732,0.5600293537070561,0.5249945117499605,0.5842127296768825,0.5463645408022744,0.029962311556792565
120,0.29543399810791016,0.0721774559286035,0.0028274059295654297,0.0019408983487885962,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5036178861788617,0.5081707317073171,0.5046625766871166,0.5039321447688062,0.5067114093959731,0.5054196814177244,0.0017487955453104169,227,0.504673567327539,0.5532658632398961,0.5119664938173114,0.5020906403639093,0.5050083472454091,0.5154009823988129,0.019213507839825485
121,0.3045668125152588,0.11524685578489456,0.0016832828521728515,0.00032087567457805594,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5,0.5,0.5137218813905932,0.5431506567299378,0.5,0.5113469353194865,0.016736521049130166,214,0.5,0.5,0.5432123387847361,0.5434286501968112,0.5,0.5173281977963095,0.02122273161882643
122,0.26828656196594236,0.0515069039289276,0.0024147510528564455,0.001780585529774615,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5,0.5,0.5033333333333333,0.5,0.5,0.5006666666666666,0.0013333333333333196,258,0.5008361204013377,0.5,0.5039172368649831,0.5025041736227045,0.5,0.5014515061778051,0.0015349512431040637
123,0.34221367835998534,0.10761670988509525,0.0018414020538330077,0.00025018562855452184,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5036178861788617,0.521869918699187,0.5295501022494887,0.5067114093959731,0.5790134639930827,0.528114065963695,0.02713756761693227,169,0.5020947825062613,0.5896505452068406,0.535694926002066,0.5050083472454091,0.5622597295186167,0.5389416660958387,0.03357030468193043
124,0.3497352600097656,0.08176285077698119,0.0014845371246337891,0.00010971779511827982,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5,0.5,0.544519427402863,0.5067114093959731,0.5,0.5102418789192587,0.01733434801759648,216,0.5,0.5,0.5564700888793429,0.5050083472454091,0.5,0.5122956872249504,0.022172211700696175
125,0.3103994369506836,0.022642356596870118,0.002391481399536133,0.0010648197250212167,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.5,0.5,0.5000000000000001,0.5067114093959731,0.5,0.501337993438686,0.002681342069595163,250,0.4999999999999999,0.4999999999999999,0.5000000000000001,0.503338898163606,0.5,0.5006677796327212,0.0013355592654424099
126,0.5153380393981933,0.1737990462740455,0.0015488147735595703,0.00022618198483037984,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.51,0.5084552845528454,0.584233128834356,0.5882159179808127,0.5067114093959731,0.5394742842276703,0.038152978051591915,126,0.5133779264214048,0.5467087842578887,0.6067012365376944,0.560700045437605,0.5050083472454091,0.5464992679800004,0.03645408829126844
127,0.3995635509490967,0.048937645656116184,0.0016255855560302734,0.00014854050743098873,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.553130081300813,0.5123577235772357,0.5000000000000001,0.5,0.5545559352740149,0.524015733250607,0.02477131030544818,187,0.5497805344000164,0.558977858814732,0.5000000000000001,0.5,0.5261100304789328,0.5269736847387363,0.024496223322009507
128,0.49469714164733886,0.10169515874944877,0.0018188953399658203,0.0005416640718397919,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5066666666666667,0.5066666666666666,0.5095910020449899,0.5327953226005682,0.5797751883723803,0.5270355589331044,0.028079879255376836,172,0.5050167224080268,0.5033444816053513,0.539008724289937,0.5247137175618896,0.5600759165377567,0.5264319124805923,0.021376095192190563
129,0.6499720573425293,0.17538695569912277,0.0014949798583984374,5.163809588323278e-05,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5,0.5380487804878048,0.5763803680981595,0.6036562770206283,0.5,0.5435751633982943,0.04123740332852327,114,0.5,0.6052116037634381,0.6003753592505088,0.5786581101019538,0.5,0.5568490146231801,0.0472710065004369
130,0.744739294052124,0.1995564926995236,0.0016735553741455077,0.00011487031883570974,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5136178861788617,0.5238617886178861,0.5406543967280164,0.7201589327623831,0.5794869683369703,0.5753884761693586,0.07563861911775438,75,0.5155431325449303,0.5906454388543743,0.5529108240516297,0.7069159608521849,0.5600759165377566,0.5852182545681752,0.06537631972088481
131,0.6133456230163574,0.038510000594554394,0.0019814014434814454,0.00039126499863569313,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.5166666666666667,0.5686991869918699,0.5,0.5,0.5,0.5171277176030546,0.026632793745715835,200,0.5101038684333178,0.5324972982939559,0.5,0.5,0.5,0.5085202333454547,0.012611032252905777
132,0.7247076034545898,0.03278879520422818,0.003038835525512695,0.002274855713883,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.5105691056910568,0.5,0.545439672801636,0.535862807263145,0.5621320047762177,0.530744855035262,0.02271862925462918,153,0.50976071335283,0.5,0.5784674705695846,0.5281228142725133,0.5321713559296075,0.529704470824907,0.027079609867063176
133,1.0325672149658203,0.2166615601337515,0.0030408382415771486,0.0022483798935310885,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6120731707317073,0.545691056910569,0.5851738241308795,0.7408696010211224,0.5,0.5967084280838532,0.08126456838254562,48,0.6068838445661137,0.5996750270170604,0.6069185767031798,0.774669045759242,0.5,0.6176292988091192,0.08837496737310398
134,1.2070502281188964,0.2720930071125867,0.002603483200073242,0.0005550099886645228,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5871138211382113,0.5628048780487804,0.769161554192229,0.7304113311648207,0.8214888623543459,0.6939392321948007,0.10188285326007925,24,0.5809820381363094,0.6142949699611262,0.7982674153396131,0.7725401152787775,0.7839454646633278,0.7100060006758308,0.09270967743688456
135,0.6795214176177978,0.3122737237816188,0.00447998046875,0.0018923655468186355,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5444308943089431,0.500569105691057,0.5066666666666667,0.5067114093959731,0.5100671140939597,0.5137070709236586,0.015695119680863387,208,0.5632391278739238,0.5059232664266289,0.5123500352858151,0.5050083472454091,0.5005615883761417,0.5174164730415838,0.023218643408131952
136,0.8631104946136474,0.3339707088959166,0.002741432189941406,0.00029554475542222067,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.5652032520325202,0.5338617886178861,0.5000000000000001,0.6022151768435788,0.5,0.54025403063222,0.03931401414309838,122,0.5735978017587978,0.5966391288982673,0.5000000000000001,0.5617453656195597,0.5,0.546396459255325,0.03950972203466173
137,0.6949546813964844,0.19468757663235686,0.003513813018798828,0.0011605951463688608,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.5634146341463414,0.5,0.5571779141104295,0.5,0.5,0.5241590301843551,0.029615144647863578,186,0.5501416154921714,0.5,0.5874985936812821,0.5,0.5,0.5275280418346907,0.03572455755948409
138,1.2654776096343994,0.42041629539065556,0.002910327911376953,0.0002423375573558765,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5734146341463414,0.537479674796748,0.5666462167689162,0.6142998311854078,0.5842837732120063,0.5751687945231911,0.02493949687136453,76,0.5496576131771551,0.596779976132796,0.5801166988841501,0.563851322030091,0.5635705278420201,0.5707952276132425,0.016182149658555908
139,1.3368475914001465,0.2623133323736454,0.004413223266601563,0.0019615265841583106,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.5564634146341462,0.5204471544715447,0.5594478527607363,0.5815045085848396,0.6010622967019393,0.5637175334586405,0.02703652881359217,84,0.5428892633433549,0.5775223178845258,0.5719958475243677,0.5536712563753045,0.5728928948859721,0.563794316002705,0.013251451660653977
140,1.0090932846069336,0.14171323912404676,0.0030849933624267577,0.0007368698324413196,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.5743495934959348,0.5208130081300812,0.5242535787321064,0.5915716226787994,0.5909951826079796,0.5603407477975677,0.03154531997191358,85,0.5727527183516264,0.58883235081717,0.5448129851799576,0.5604894497965519,0.5684384779933938,0.56706519642774,0.01446681835981949
141,1.2128245830535889,0.21055449981776064,0.003426265716552734,0.0008652198922367221,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.586260162601626,0.5305284552845527,0.5630470347648262,0.6036562770206283,0.5997241322518219,0.5765878821665528,0.027090175768872602,72,0.5900910129220936,0.5987953720159592,0.5919911427490206,0.5662776390824666,0.5747103990851214,0.5843731131709323,0.011996203802873447
142,1.289717435836792,0.6060950570690948,0.003145742416381836,0.0002484013781817163,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.6452439024390244,0.5341463414634146,0.5607770961145194,0.6152674270185695,0.5612673446699881,0.5833422469239875,0.04070114982049859,65,0.674471310698756,0.5929514922124283,0.5881915252677119,0.5679304957804292,0.5391222884215793,0.5925334224761809,0.04514620166313804
143,1.8934006214141845,0.8356736030401205,0.003198575973510742,0.0005466983747561389,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.5976016260162602,0.5995528455284552,0.5162576687116565,0.6622472927903816,0.5940626672705562,0.5939066210292664,0.04632620924204335,54,0.6219378530784083,0.6750334192074654,0.5502362615445983,0.7017365844194964,0.5739382150679266,0.6245764666635789,0.05761466607656701
144,1.6106961250305176,0.6948956757287265,0.0034419536590576173,0.00035028483606043786,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6808943089430893,0.5120731707317072,0.5591820040899795,0.5467945814633343,0.6200436447482192,0.5838142380038686,0.05983155440795608,63,0.7047726725634709,0.5574464652465851,0.5816713203031513,0.5293085315485034,0.5808112909895699,0.5908020561302562,0.06011079128358425
145,1.692978811264038,0.5512938598592857,0.004699134826660156,0.0020604745760429166,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.7659756097560975,0.6166260162601626,0.5511860940695298,0.6260962654918268,0.7135298719479557,0.6547102318812016,0.07596929015053956,35,0.7727698761056508,0.6736940900500393,0.5786157732707394,0.568391253516309,0.7019471800605495,0.6590836346006576,0.07703959389706293
146,2.4855921268463135,0.2236471791988246,0.003375244140625,0.0007224870928351825,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.8087398373983739,0.771869918699187,0.7927811860940696,0.7929139045579939,0.785914275126611,0.7904449627627314,0.011949075804181952,11,0.7943066986944742,0.8151917827162517,0.8215662810796437,0.8055474720865051,0.7529049435093148,0.7979034356172379,0.024310694366124357
147,2.5202019214630127,0.34496455221909694,0.003322315216064453,0.00037265299527384653,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.7804065040650406,0.8127235772357724,0.7855623721881391,0.7767324082842673,0.8283855560587969,0.7967544235772389,0.020229341242671603,6,0.8131341326627298,0.816556720461774,0.809592116432962,0.7688642640894866,0.79984479739423,0.8015984062082364,0.01729348291941469
148,2.6822751998901366,0.09157206718121666,0.0036841869354248048,0.000760398142976185,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.8154878048780487,0.7697560975609755,0.7641104294478528,0.7944579404619756,0.8335735166961751,0.7954498175184502,0.02644613777183444,7,0.8208602436913244,0.7985321157303312,0.8176490442146606,0.828825310277578,0.8140887207527326,0.8159910869333254,0.009996093949967663
149,2.398813772201538,0.2155215403818846,0.0032928466796875,0.00016387606296402823,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.8245528455284552,0.7855691056910569,0.7941104294478527,0.784102606332606,0.8283032074772512,0.8033261795583259,0.01920148892309667,1,0.8074643912582523,0.8143390167326514,0.8268207991981427,0.7986348297110882,0.817357420369321,0.8129232914538911,0.009473818967307653
150,0.37923426628112794,0.10879010490183304,0.002287006378173828,0.0005026652493178151,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.5700813008130081,0.5015040650406503,0.5,0.5,0.4448264503643925,0.5033633593557438,0.039767281839063404,239,0.5430301105778834,0.534448672706879,0.5008361204013378,0.5008347245409016,0.48838022596274117,0.5135059708379487,0.021272800649160536
