,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
131,0.3596196174621582,0.054960623883150254,0.0015536308288574218,7.135507607651844e-05,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.5021951219512195,0.5208130081300812,0.5563394683026586,0.5177049450323218,0.5352246057561658,0.5264363107158266,0.018266989946888166,62,0.5310017567491434,0.5381465528279564,0.5160550458715597,0.5184290330979768,0.5654722702975908,0.5338209317688454,0.017782031506043634
132,0.5043461799621582,0.026164494861680355,0.0021391868591308593,0.000667330452944622,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.5535772357723577,0.5167073170731706,0.5000000000000001,0.5,0.4885329600197637,0.5118157400125636,0.022771612904634864,196,0.466786941668758,0.5351810783264277,0.5000000000000001,0.5000000000000001,0.528198118168405,0.5060332276327182,0.024306172902466915
133,0.6013671875,0.037223005644354025,0.010514974594116211,0.006331116564017797,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5015853658536585,0.5508536585365854,0.4793047034764827,0.5232428871412689,0.5,0.5110159786803524,0.024318390052309635,208,0.5322975513068062,0.5763110316675802,0.5335803340390497,0.561860235969225,0.5000000000000001,0.5408098305965322,0.02643339416851446
134,0.46680617332458496,0.050977844607609735,0.004285001754760742,0.003947690709961017,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5127235772357723,0.43890243902439025,0.5000000000000001,0.4911063531930662,0.5655288837649771,0.5015851521000644,0.04062964727509774,258,0.5714415586411059,0.47251558282585665,0.5000000000000001,0.5014958672200865,0.53854155498716,0.5167989127348419,0.034455656205265264
135,0.6055996417999268,0.2017945549996984,0.0030327796936035155,0.00048671202500238833,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5052845528455283,0.44646341463414635,0.526237218813906,0.5261045003499815,0.5075760695022028,0.5022807981285955,0.029333262602734094,257,0.5623325838553217,0.48903824386546285,0.5354903705521975,0.5419136379184472,0.503627350374988,0.5264804373132834,0.026566597156406805
136,0.4884995937347412,0.08430606551893494,0.0026459693908691406,0.0002811696089955694,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.5084552845528455,0.5211382113821138,0.5796728016359919,0.4982912669329271,0.5279161691439864,0.5270969103460956,0.028200168336842725,59,0.5505551941899235,0.51248930841447,0.5636193018522497,0.5203129068324884,0.5297207884700801,0.5353394999518424,0.019030313814845844
137,0.5500499248504639,0.14271145167994134,0.0026889801025390624,0.0001385908641031403,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.4926016260162602,0.514430894308943,0.5407770961145195,0.5088524725161608,0.536356898752419,0.518579403387703,0.017868095490762625,137,0.5497472432354915,0.5370991615748257,0.5292565432174527,0.5316467813328024,0.5362811617731897,0.5368061782267525,0.007091530302580895
138,0.5826420783996582,0.20458830474293682,0.002717399597167969,0.0001923334130063568,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5,0.534430894308943,0.5578323108384459,0.4980030468975171,0.5164079548729773,0.5213476336471795,0.022483677537867862,121,0.5,0.5438585484027926,0.5514687081300564,0.5223256906260689,0.5160690855809632,0.5267444065479763,0.018723972601449347
139,0.6815481185913086,0.2197599153247895,0.0041844844818115234,0.001898679319384035,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.49878048780487805,0.5091869918699187,0.5124948875255624,0.5364598344793511,0.5673405525589822,0.5247913157631612,0.024554317188318575,77,0.5654401860207838,0.5369058167347003,0.5504178045063567,0.5644588585460988,0.5643018690682228,0.5563049069752324,0.011179215802695656
140,0.6619003295898438,0.15609271065633484,0.0037603855133056642,0.0011848196394178196,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.4976016260162602,0.5,0.5485071574642127,0.5,0.5,0.5092202241887567,0.019665463280572778,220,0.5319492745086992,0.5000000000000001,0.5537904124860648,0.5000000000000001,0.5000000000000001,0.5171479373989528,0.022108395834438903
141,0.7757481098175049,0.10546280436078334,0.004332542419433594,0.001167035326655402,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5049186991869918,0.5077642276422765,0.4893251533742332,0.5227487956519948,0.5157491662206118,0.508084713185162,0.011269287942318894,227,0.5149106004189565,0.5360517703216952,0.5164104609657064,0.5652157265166715,0.5387929934192053,0.534276310328447,0.018303111495856714
142,0.6262846946716308,0.07615903799695492,0.0026537418365478516,0.00011877712114229749,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.4801219512195122,0.5200813008130081,0.5321267893660532,0.5075966566475892,0.5231193642689504,0.5125897154861,0.018060422492564183,185,0.5452234861483147,0.5225317162363572,0.5205424810530515,0.5344559995507293,0.5149612248753019,0.5275429815727509,0.010888622034052256
143,0.4750071048736572,0.05319761098682582,0.0028665542602539064,0.0004123305341385379,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.516910569105691,0.5035365853658537,0.5731492842535788,0.4924445176431836,0.5399184749042697,0.5251842723004733,0.028720393010098898,72,0.5538830302130122,0.5372771412620937,0.5253265216368529,0.5292919391646629,0.5474516651095352,0.5386460594772314,0.010737667902647388
144,0.7477669715881348,0.16302079746121875,0.0028403759002685546,0.0002448441847150076,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.5045121951219512,0.5460975609756097,0.5749079754601227,0.5,0.5150697904228599,0.5281402136393514,0.028391614495147738,53,0.5564976670576245,0.5698154132970034,0.5211075654833135,0.5,0.5320067084284205,0.5358854708532724,0.024888961127514216
145,0.6630215644836426,0.11059053773847312,0.0034475326538085938,0.0010960585079624534,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.5029674796747967,0.5397560975609755,0.5804907975460124,0.5,0.5,0.5246701743667312,0.03171785619461002,78,0.5714518020763443,0.5506358612424264,0.5543094719401063,0.5000000000000001,0.5000000000000001,0.5352794270517754,0.029650225431267142
146,1.0712897300720214,0.09074754511524144,0.004086112976074219,0.0011528248562870007,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.5,0.5292276422764228,0.5564826175869121,0.49448264503643924,0.5513237534483468,0.5262927382151779,0.02548248760190759,63,0.5,0.5200233550323436,0.5469250201998508,0.5378791359707565,0.563506710981095,0.5336668444368092,0.021925060900136746
147,1.3477556705474854,0.27406316942618547,0.0051421642303466795,0.0016358613632574315,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5173170731707317,0.5443089430894308,0.5764826175869122,0.5514266891752789,0.5287808292502161,0.5436513572901911,0.02027177524296216,3,0.5386292747135679,0.5659946119530647,0.5597532038497336,0.5651289355858132,0.5291745161405604,0.551736108448548,0.01501839603697378
148,1.0750515460968018,0.28053899766213103,0.0036006927490234374,0.0011040176299199696,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.49495934959349597,0.5618292682926829,0.5382413087934561,0.5409684193189772,0.5769341623090543,0.5425474512054682,0.027729173429720002,4,0.5814942098982315,0.561286473031596,0.5524531312325489,0.5677352161859981,0.562865989697406,0.5651670040091561,0.009541164650502316
149,1.2213609218597412,0.29481571480971724,0.0048634052276611325,0.0025386034651298708,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.5044308943089431,0.5313821138211383,0.5233537832310838,0.4895829044344711,0.5674229011405278,0.523220977663626,0.026444290656192526,99,0.5549393844719764,0.5172832361060608,0.5234420545549386,0.5189931741485555,0.5509705268209504,0.5331256752204964,0.016363126918702058
150,0.5160688877105712,0.2343918234934784,0.0034094333648681642,0.0015720815942601015,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.5032926829268292,0.5216666666666667,0.48944785276073627,0.5244781158644543,0.5126610944126487,0.5103014998676833,0.01280327293621469,212,0.5564618150342899,0.5102511178148704,0.5283513853517844,0.5242516834887913,0.5290979359074502,0.5296827875194373,0.015008781937788228
151,0.5593848705291748,0.20807886186365632,0.002991008758544922,0.001028697461712257,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.5,0.514430894308943,0.5113087934560329,0.5185284308477787,0.5179519907769589,0.5124299327231083,0.006748911016592912,189,0.5,0.538005705593428,0.5450252114591965,0.5321777376157001,0.5331528592506369,0.5296723027837922,0.015517695941677833
152,0.554411792755127,0.2273575169107851,0.0025290489196777345,0.0005551221299427473,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.5140650406504065,0.5149999999999999,0.5771779141104295,0.562831967719356,0.5297484250833779,0.5397240846231597,0.025721496091986987,10,0.5104393409373769,0.5440698192545853,0.5081361930185225,0.5050440846875272,0.5511109239149857,0.5237600723625995,0.019659046699023044
153,0.5499817371368408,0.12818846886191124,0.0022724628448486327,0.0006360916468754024,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.5033739837398373,0.561829268292683,0.5216359918200411,0.5041380162226705,0.5874747807469016,0.5356735330558408,0.03345463337544474,26,0.5578177897739786,0.5558651349316508,0.5140120483159973,0.519681119909329,0.5582558596641701,0.5411263905190251,0.01992154257967706
154,0.4263967990875244,0.1236645063181876,0.002453136444091797,0.0008160017529909647,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.498780487804878,0.49821138211382104,0.5990184049079755,0.5313748095689051,0.5247663358998641,0.5303924889948396,0.0368333391017935,45,0.5576334079396867,0.5397586134486062,0.5535168195718655,0.5612450414299062,0.5517427108381452,0.552779318645642,0.00729914888634871
155,0.35204439163208007,0.04339385714502047,0.0020639896392822266,0.00016249376236704045,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.48951219512195115,0.5767886178861789,0.4983844580777097,0.504796804875036,0.5,0.5139357148778831,0.03187538546733152,171,0.5230861421686377,0.5573171418766999,0.5305503564378715,0.4996643233115335,0.5000000000000001,0.5221235927589485,0.021468092079388296
156,0.4422781944274902,0.05071530090867181,0.0027017593383789062,0.0011494194365810932,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.5028455284552845,0.5,0.48558282208588965,0.5305924980442212,0.5689669370445094,0.517535759102573,0.02950463230750471,143,0.5294934109102828,0.5000000000000001,0.532056395937529,0.5212497383508703,0.5623439677750378,0.529028702594744,0.02011202443251961
157,0.47689113616943357,0.13946404103542664,0.001999568939208984,0.0001622867755157969,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.5108536585365853,0.5110975609756097,0.576073619631902,0.5329188454728867,0.5774900152344876,0.5416302175158564,0.02976324747652088,6,0.5096902897355657,0.53716958519209,0.5592009041350886,0.5667052120506655,0.5446437232288269,0.5434819428684474,0.01984680019199543
158,0.41042428016662597,0.06306812867699779,0.0020659923553466796,0.00016103939465015064,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.4880894308943089,0.5136585365853659,0.5186912065439674,0.5074113723391114,0.49419442500102934,0.5044090851162961,0.011575642935520613,251,0.549132637121185,0.5476434977233966,0.5084890511695459,0.5415703032066697,0.5133364475961465,0.5320343873633887,0.017498136872258853
159,0.5741888523101807,0.042979460175661066,0.002107381820678711,0.0002098244964281767,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.4826829268292683,0.5330894308943089,0.5660531697341514,0.5315806810227693,0.5691522213529873,0.5364573980787404,0.031232880799634537,19,0.5594554589827245,0.5559253151136766,0.5353267261923026,0.5616496403281718,0.5505646515854662,0.5525843584404684,0.0094070020351932
160,0.6712327480316163,0.08013644643313969,0.0024804115295410157,0.0003589887348834425,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.49934959349593494,0.5128048780487804,0.5351533742331289,0.5290896364310124,0.5433565281838021,0.5239122770350365,0.01586804411127865,92,0.5552133963646049,0.5390620598523922,0.5451581725016109,0.5613063056163943,0.5362033052028611,0.5473886479075728,0.00953254284139199
161,0.5620061874389648,0.10551644522650544,0.002517366409301758,0.00047689424649869033,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.5009349593495935,0.5506910569105691,0.5185071574642127,0.5451887841231935,0.5610408860707374,0.5352376782699656,0.02219145136545953,30,0.5342553278667533,0.5619548571809042,0.5572320579301036,0.5292906628274443,0.5305516839993262,0.5426569179609063,0.014004466037146765
162,0.6214324474334717,0.06325272756052218,0.002749729156494141,0.0008772359786220623,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.48463414634146346,0.5445121951219511,0.5737014314928426,0.5333923498167744,0.5160167991106354,0.5304384368959257,0.029634922223779787,43,0.5503131930324153,0.5508560951000528,0.5196245384717663,0.5664793003629903,0.5254157030320667,0.5425377659998583,0.01744150204681883
163,0.6566503524780274,0.16893556149622918,0.0025792598724365236,0.0002636726417878048,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.4977235772357723,0.543170731707317,0.5000000000000001,0.5361510272985547,0.5095936097500721,0.5173246899471576,0.01880747383632068,146,0.5753596726198098,0.5644632183849178,0.5000000000000001,0.531539569006448,0.5236058568562283,0.5389936633734808,0.02751013906367635
164,0.631382417678833,0.06704952490984478,0.002636623382568359,0.000527923846170323,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.4991869918699186,0.5461382113821137,0.5662167689161556,0.49466792934491705,0.571931485980154,0.5356146837529182,0.032756003200838574,27,0.5518061737184182,0.5561365859654696,0.5494563938919744,0.5083676668045111,0.5439493957819608,0.5419432432324667,0.017242504395017507
165,0.11552457809448242,0.02580265565081601,0.001435232162475586,2.4122211087995083e-05,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.4835772357723576,0.5059756097560976,0.4523721881390594,0.5046115205665582,0.5071025651583151,0.4907136633416109,0.02104805228084766,285,0.5314575896172541,0.5206046699821253,0.5329129718838534,0.5175675054754867,0.5188234212984945,0.5242732316514428,0.006548063100124233
166,0.16478281021118163,0.02072761869042718,0.0016560554504394531,0.00022470603884536773,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.44418699186991867,0.5011382113821139,0.5000000000000001,0.5,0.5,0.4890301046780436,0.02247065149957177,291,0.486045880346433,0.47078444227055993,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49136606452339865,0.011623614409276777
167,0.17405738830566406,0.0371860162509918,0.0015496253967285157,0.00024038560065919496,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.48817073170731706,0.5028048780487805,0.5058282208588958,0.48937703298060686,0.5493062132004776,0.5070669312464839,0.022218704529421505,231,0.5262283159280297,0.5318186707094091,0.48276108946232615,0.5089152154712492,0.5513917181030565,0.5202230019348141,0.023122599848916715
168,0.16713595390319824,0.021352544538889007,0.0016808509826660156,0.00024120443666017044,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.4521951219512195,0.5317479674796747,0.5507770961145195,0.5114464528348499,0.5000000000000001,0.5092157536419288,0.03343060554433266,221,0.5146225038028753,0.49405368584408477,0.5116238634387817,0.501494590882868,0.5,0.504358928793722,0.007635744515276142
169,0.22206315994262696,0.023635264482120142,0.0014312267303466797,5.7547745894741733e-05,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.5069918699186992,0.5162195121951219,0.5703680981595092,0.5068349322682917,0.5193930909540083,0.5239595731329225,0.02373089319888191,89,0.5101589268977245,0.54012737711719,0.5199339285896926,0.5392690672017073,0.5419991525120869,0.5302976904636802,0.012860870207713714
170,0.2571245670318604,0.0555648633458751,0.0015460014343261718,7.722194857313853e-05,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.487479674796748,0.5167073170731706,0.5678118609406952,0.471569152221353,0.5150903775682464,0.511742876176324,0.03279933227480137,198,0.555836965484745,0.5342745343078256,0.547592382355047,0.4844797394229935,0.49807017812562215,0.5240507599392467,0.027964093789574384
171,0.24210963249206544,0.0247947432486932,0.0017312049865722656,0.0005431502058596434,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5,0.5258536585365854,0.5033128834355829,0.5182196236669824,0.5007411372339111,0.5096298649820473,0.010481340725229672,216,0.5,0.5401184141113565,0.5138969858754463,0.5156721447060085,0.5186000622852562,0.5176575213956135,0.012924793961617966
172,0.25192646980285643,0.024741102206561744,0.0017041683197021485,0.0005848875213707598,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.47955284552845523,0.4880487804878048,0.577955010224949,0.5110552970725079,0.5051056120558324,0.5123124807779915,0.03472613038008001,191,0.5351990043380949,0.516557232633536,0.5194992482587218,0.5327546420384637,0.5344713155973513,0.5276962885732336,0.00798810004882851
173,0.2281053066253662,0.019935079278038496,0.001582765579223633,0.0003014979398803727,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.544918699186992,0.5,0.4707770961145194,0.5,0.5111788199448265,0.5053964820775373,0.023904269950988186,243,0.5309428569965223,0.5,0.5027410430282391,0.5,0.4781988839707362,0.5023765567990994,0.016804893721857225
174,0.32743010520935056,0.051336705977632145,0.0015703678131103516,9.854374902646254e-05,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5036585365853657,0.5344308943089431,0.5385071574642127,0.49608844237658,0.5424918680775723,0.5230350661014742,0.019222243114420008,103,0.5146916469907348,0.5501339329157428,0.5275357204954334,0.5304074578936352,0.5167238465740557,0.5278985209739203,0.012650176293060674
175,0.3756106376647949,0.06733223839788052,0.0018506050109863281,0.00016808411753483347,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.4690650406504066,0.5180081300813008,0.5375664621676892,0.5514266891752789,0.5062996664882448,0.5164280519075157,0.028365494598503987,151,0.5580649126491061,0.535350095007862,0.5598810510059016,0.5636075416213567,0.52985735655246,0.5493521913673373,0.01390029276818678
176,0.34432382583618165,0.03410175000414399,0.0022989749908447266,0.0011159721936935105,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5,0.5101219512195122,0.5874233128834356,0.5635936920986535,0.45913451640795483,0.5240466394054338,0.04593539353386605,85,0.5,0.5245407099724966,0.555861536415984,0.5406258136649768,0.4721988227065496,0.5186453765520014,0.029691310370955872
177,0.4711289882659912,0.0896554805633302,0.002076864242553711,0.00044231798792130814,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5195121951219511,0.5057317073170732,0.509836400817996,0.5174167249969119,0.4706221435335776,0.504647607542108,0.017699306796251306,249,0.4800573120201591,0.5647359498481411,0.5140836427234514,0.5386104771969593,0.49962092784610446,0.5194216619269632,0.029636838171480766
178,0.5325271129608155,0.052875293743534786,0.0026110172271728515,0.0011708128788506394,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5038211382113821,0.542520325203252,0.5728834355828222,0.49522378227035035,0.5123728743772389,0.525389068194036,0.028610178773303657,70,0.5727104641812678,0.5582928290831615,0.5747087641782498,0.5240027977311829,0.5263831666436926,0.5512196043635109,0.02200559653504285
179,0.5158481121063232,0.0463817789175673,0.002862882614135742,0.0013675884421011707,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.500650406504065,0.5,0.5387730061349694,0.5318894882035657,0.5,0.5142426190939516,0.01733897252808107,165,0.5138977807597556,0.5,0.5599782148445891,0.5319722473235208,0.5000000000000001,0.521169648585573,0.02268033976254771
180,0.13723392486572267,0.040468303205320334,0.0014687061309814453,0.00023152579632362377,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5101219512195122,0.5032926829268294,0.46858895705521486,0.5,0.5152139004405649,0.4994423486375014,0.0163063155674748,269,0.5178965617909623,0.5283986437691746,0.49560205782782574,0.5,0.5279071132825861,0.5139608753341097,0.013786867363620517
181,0.15581021308898926,0.02426191990334248,0.0013584136962890626,9.230729924197626e-05,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.45573170731707313,0.5013821138211382,0.5546216768916156,0.5161403219829538,0.5372215588586486,0.5129579754166479,0.03391912968180698,178,0.5069207209329721,0.4832097292147895,0.5156305933130825,0.5312485641206293,0.504000040842791,0.5082019296848529,0.015685916308335136
182,0.18985338211059571,0.048284150476454686,0.0017999649047851563,0.0006463054888047001,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.4907723577235772,0.4976422764227642,0.4183435582822087,0.49542965372421466,0.5414625108082514,0.4886990953344485,0.03963505761567956,292,0.5146045777912082,0.5373117128560234,0.4915262904891945,0.5176670597785299,0.4871945086867511,0.5096608299203413,0.018366865801362684
183,0.15416059494018555,0.02350170554256332,0.001584625244140625,0.00017445259313660717,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.46849593495934955,0.5749186991869918,0.5547852760736197,0.4948326265080084,0.531663029604315,0.5249499241150409,0.0388363608420338,73,0.5057324824453129,0.5406369880203026,0.5006136663496058,0.5017779377453758,0.533854844720814,0.5165231838562823,0.01713963994190664
184,0.22635774612426757,0.026404219718873988,0.002098703384399414,0.0007805143599289849,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.49032520325203255,0.5323170731707316,0.4907157464212679,0.5167167620537736,0.5796928397908346,0.521906389266532,0.032977550098649756,110,0.4887988035667642,0.5441940209068514,0.49889540057070975,0.5435511785697876,0.5420616930357937,0.5235002193299814,0.02443107880720401
185,0.19944477081298828,0.049347298432403784,0.0013868331909179688,6.538277327928444e-05,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.568780487804878,0.5120325203252032,0.4344580777096115,0.5005764400708197,0.5609997117799645,0.5153817394590406,0.04840098319153898,155,0.5232654022853104,0.531924946350008,0.47307538891104906,0.49972686383524023,0.5430993551944372,0.514218391315209,0.025028909639927124
