,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
131,1.3118676662445068,0.11176114419520856,0.0034904956817626955,0.001452460514354097,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.7317479674796747,0.6178455284552845,0.6689161554192229,0.638283855560588,0.6655206489068225,0.6644920893058313,0.03853819433302989,43,0.7044474434946504,0.668555726848556,0.6613405541407137,0.6945827143097822,0.6789092932665551,0.6815671464120514,0.015989929703408345
132,1.3083480834960937,0.224838974528242,0.0035199642181396483,0.001833944836215128,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.678130081300813,0.5,0.6976891615541922,0.6737555070613909,0.5017704945032322,0.6102707128326389,0.08967965079901555,88,0.6429266518819751,0.5,0.6952302782976897,0.7095375574989916,0.5308031224313713,0.6156995220220056,0.08540001493670502
133,1.4238891124725341,0.31554290736027063,0.00392765998840332,0.0022236224315412487,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6886178861788618,0.5115447154471545,0.5413905930470349,0.6508626013916909,0.49262980195166134,0.5770453305925987,0.07822825558155755,138,0.664427622447464,0.5977940762214017,0.4974149305022861,0.7067666293976198,0.5285669796245526,0.5989940476386648,0.07896354978079716
134,1.6824368000030518,0.15559550877770364,0.004140090942382812,0.0014062812349834356,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6916666666666665,0.6683333333333333,0.5961145194274028,0.6641824844567051,0.7401078766418249,0.6720526755549638,0.04657225410384776,32,0.6945804545012215,0.7161787377014756,0.6156377527538278,0.7178605525008551,0.7392749383529121,0.6967064871620584,0.04293109775359392
135,1.0001502990722657,0.2522525607207616,0.0031441211700439452,0.0006284731219474336,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5755691056910568,0.5,0.5526584867075666,0.5535265780046938,0.585827809115988,0.5534756385355354,0.0296730525463119,192,0.5749358504868193,0.5,0.5428773792355764,0.5895631352968504,0.5611442107896442,0.553704115161778,0.030962432491770237
136,0.8514155387878418,0.20565750329046242,0.0038846492767333984,0.00048145059416192243,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.6111788617886178,0.5473577235772358,0.6172801635991821,0.5042203648042162,0.5940832544159428,0.574862561155343,0.04295091280573978,142,0.6048607661065215,0.6054510440621367,0.5950339050658159,0.510508084319942,0.5980507777999009,0.5827809154708634,0.036354149987502686
137,0.8074240207672119,0.14888526095650922,0.003884553909301758,0.0006017877066336628,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.5797560975609756,0.5460569105691057,0.4879959100204499,0.529460205047968,0.6086589533495285,0.5503777519548021,0.04146820567144818,201,0.5358059278759725,0.5651661741281557,0.5060676260317266,0.5742572993725525,0.6262361325961209,0.5615066320009057,0.0402489492774097
138,1.0759405136108398,0.20387497891831627,0.005055618286132812,0.0006566608525509368,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.646869918699187,0.5408130081300813,0.6350102249488753,0.6304401531683617,0.6300489974060197,0.616589938921786,0.038448368641567136,78,0.611128468043043,0.5872049250436627,0.6051159318012131,0.6007949028196841,0.6225845318139814,0.6053657519043169,0.01166589887298928
139,1.0783387660980224,0.26025155017815804,0.0034522056579589845,0.0005475087482113602,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.6215447154471544,0.5953658536585366,0.6683640081799592,0.5620496561946721,0.5345246428130276,0.5964466674440362,0.046490131198072174,109,0.618608736625915,0.6211260608357619,0.661141112577092,0.5974585573305151,0.5300258330653025,0.6056720600869173,0.04306463238740767
140,1.3097004413604736,0.47455203495782905,0.003094339370727539,0.0002578615963164168,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.658130081300813,0.603170731707317,0.6052760736196319,0.5875571293284473,0.5982212706386132,0.610519314451898,0.024625308527677452,87,0.6443696958211906,0.6384733184120627,0.6235105806306445,0.5732898357609265,0.6416504571839916,0.6242587775617633,0.02648533764877938
141,1.6305593013763429,0.21546879397545154,0.005297231674194336,0.002796861828340149,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5684146341463414,0.6219512195121952,0.6844785276073619,0.6434512290525795,0.6361016181496274,0.6308224571993439,0.03755492151092912,68,0.5964022494583784,0.6481367191301276,0.6724121178648503,0.6567239997345218,0.6331615383437227,0.6413673249063201,0.025824888278265387
142,1.2268876075744628,0.29599168941116716,0.00551910400390625,0.0020850030423211303,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.6472764227642277,0.5372357723577236,0.6485071574642127,0.5680199283567341,0.6427100918186683,0.6087331219484453,0.046911669481796515,92,0.642125103074567,0.5640598831224041,0.6587810540742334,0.620088016214588,0.6300574862283213,0.6230223085428227,0.0321815973776776
143,1.4475807666778564,0.4460467109664798,0.00394282341003418,0.0006139908748970158,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.6436585365853658,0.5721951219512196,0.6485071574642128,0.5383538518549018,0.6417219088401201,0.6089101766157401,0.04509321305965664,90,0.6336320148324942,0.6163833503203635,0.64877062174629,0.5522519693883281,0.6479479050200895,0.619797172261513,0.03576964078735241
144,1.8391465663909912,0.31851575506606883,0.005157661437988281,0.0022460393520044547,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6258130081300813,0.6829674796747967,0.7083640081799591,0.6457569893358587,0.6510272985547824,0.6627934220785553,0.02927184146926754,45,0.6599755694069562,0.7052758813195593,0.6957825780123348,0.697695700785713,0.6586040444573779,0.6834667547963882,0.019998852774894115
145,1.9053635597229004,0.3644987648652694,0.004134607315063476,0.0007666483433631093,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.6745121951219512,0.6152032520325204,0.702638036809816,0.6654383003252767,0.6240993123893441,0.6563783329680116,0.03253022804086619,55,0.6746633751094767,0.6487999815618166,0.6926068546531252,0.6808582601992106,0.6521827919110851,0.6698222526869427,0.016837187856643353
146,2.08050651550293,0.5090096431198513,0.004534626007080078,0.0011894899809372383,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.6428048780487804,0.619959349593496,0.6567689161554192,0.7081772141474862,0.7306995512002304,0.6715694498561078,0.04133341850344094,33,0.6792396298022505,0.6884369542169662,0.7106691008765202,0.751694975826173,0.7456183343288763,0.7151317990101573,0.029281642570840413
147,2.480731153488159,0.913377099236406,0.005824565887451172,0.0023829444276182517,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.6798373983739836,0.8348373983739837,0.7662372188139058,0.6652118417260263,0.718244328241446,0.73295748287378,0.06187337437032012,1,0.6994307210866236,0.850256341966842,0.7647535618217709,0.6856432484313816,0.7287438799630371,0.745765550653931,0.058873109253696716
148,2.336754035949707,0.3602218493901417,0.008475255966186524,0.003720737134178357,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.6466666666666667,0.626260162601626,0.6959713701431492,0.7074154897681887,0.6711615267427019,0.6694275350776023,0.03011688644337606,36,0.620027452406439,0.675516141093077,0.7212753009522057,0.742886972681278,0.6606244862742694,0.6840660706814539,0.043744666270239575
149,2.328649616241455,0.3169484302697428,0.0035883903503417967,0.00034478279108688764,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.7330894308943089,0.666219512195122,0.7600817995910022,0.6447276320665376,0.7107506073207889,0.7030018032529782,0.04235191769607818,14,0.7260188376774035,0.69261883665306,0.7591794258128522,0.7157380037064831,0.6916267173117274,0.7170363642323052,0.024900899655796845
150,0.5475989818572998,0.05626226223365602,0.0026458263397216796,0.0005340286357713559,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.5804471544715446,0.5307317073170731,0.5876891615541923,0.5286778935232841,0.6039444970560381,0.5662843808490969,0.03082500013259348,160,0.5500891178865743,0.5727437553457928,0.5671120861587555,0.5607702439846226,0.556408999708995,0.561424840616948,0.007931561751339087
151,0.9324710845947266,0.054472896015335254,0.002307605743408203,0.00019142439896297262,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.563739837398374,0.5372764227642276,0.6232924335378323,0.5888952937785646,0.5854572404990324,0.5796853853565551,0.028561067748695237,136,0.5920462286232311,0.6115407663113902,0.6114750493490024,0.6169380159593204,0.601116539798747,0.6066233200083383,0.00890987912180833
152,0.6528371334075928,0.1414352605013574,0.0021888256072998048,0.00042666763289140404,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.5386585365853658,0.5508943089430894,0.5634151329243354,0.5931156585827809,0.6021534154074195,0.5695798601828719,0.024319797756467556,154,0.5324857744293127,0.5943522819812852,0.5796053102594787,0.6097764878262956,0.6162730442684801,0.5864985797529705,0.029849491397301264
153,0.8049172401428223,0.21725981086335833,0.00218348503112793,5.371976401944609e-05,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6704471544715447,0.5415447154471545,0.5400613496932517,0.5859307448429201,0.5887100094700869,0.5853626613125351,0.04743911050108078,129,0.6274526625249044,0.5890986801333695,0.5967061458684915,0.6152136843771219,0.5864195167276754,0.6029781379263126,0.01584219757657631
154,0.8852864742279053,0.2137060482308948,0.002364969253540039,0.00034585892197550613,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6439430894308943,0.5860162601626016,0.5762167689161555,0.4926709762424342,0.5429241981306873,0.5684784529377178,0.04992172209842312,157,0.6185818476084141,0.6294347672435427,0.6015106419972795,0.5462646714963266,0.540560720466833,0.5872705297624792,0.0369439820286006
155,0.7139548301696778,0.12438119880319108,0.003374147415161133,0.001575158317269998,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.6213821138211382,0.5446341463414633,0.512760736196319,0.5809486556594062,0.5395890805780871,0.5598920062789794,0.03768520597709088,174,0.6147968982878099,0.5600175674914339,0.5462857844190114,0.5729145926186866,0.5330073568077274,0.5654044399249338,0.028071799778724742
156,0.8890323638916016,0.2142277201952292,0.002472591400146484,0.0003935192764864723,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.5714227642276423,0.5385365853658536,0.6744989775051126,0.6186437188619427,0.5752254292419813,0.5956118785558353,0.04694934315995266,112,0.604791622918662,0.5747066536233592,0.6590162928415821,0.6476262680410265,0.5702993776579721,0.6112880430165204,0.03649362859785844
157,0.9588182449340821,0.1884070526275524,0.0025311946868896485,0.00039712001094383573,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.6297560975609755,0.5841463414634146,0.6022494887525564,0.5305924980442212,0.6409601844608227,0.5975679826036948,0.03896221020428046,105,0.6241440329428877,0.6010668537800835,0.6258885377353667,0.5438421834556063,0.64712849652581,0.6084140208879509,0.03542627752421505
158,1.1701370239257813,0.11279608958465771,0.002900362014770508,0.00025462733669656153,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.6964227642276423,0.5831300813008129,0.648241308793456,0.6026063326059208,0.621402396343723,0.6303960681026042,0.03945515511987931,69,0.6829016578999934,0.6154383934196171,0.6567022593149439,0.6386331959994486,0.632594844618707,0.645254070250542,0.022984640275671327
159,1.6188687324523925,0.6383125388891857,0.004790830612182617,0.002012323108231517,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.5592682926829269,0.6004471544715447,0.6215746421267895,0.5625231605385597,0.637501544035904,0.5962372020571386,0.03118058342463397,111,0.5615105481774368,0.6521841564787167,0.6390005420719422,0.5843531267709179,0.664486682697462,0.6203070112392952,0.040167523525126016
160,1.8332979202270507,0.5634195277940457,0.003614997863769531,0.0008887910606386649,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7116666666666666,0.6823577235772358,0.6396932515337425,0.6976365957096389,0.6760612673446699,0.681496089162678,0.024292058412380937,24,0.7152017700656093,0.6994998642744831,0.6871835782884846,0.7256308934871064,0.6587980477145905,0.6972628307660548,0.02329243529714859
161,1.5569495677947998,0.3322775417070425,0.0034646511077880858,0.0004015852339399706,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.6563008130081301,0.7005284552845528,0.6877096114519429,0.619199571787376,0.7285996623708156,0.6784733927704257,0.03761185408542866,26,0.6394067514481656,0.7093143556623149,0.6817398463788573,0.6755793294634788,0.7481684560914469,0.6908417478088527,0.03630133219990666
162,1.651951789855957,0.19853761471286524,0.003213167190551758,0.0005555858690014542,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.7091869918699186,0.7671951219512194,0.7199591002044989,0.6698439494379709,0.7003952731914194,0.7133839102646742,0.03169744009055751,11,0.6872231071412108,0.7793103095053958,0.7180688942755158,0.7000811750470967,0.6589320631225333,0.7087231098183505,0.040214370390573746
163,2.467193603515625,0.5023150623338479,0.003956317901611328,0.001220977824937847,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7059349593495935,0.6640650406504065,0.7118404907975461,0.638777947049862,0.7387697121917075,0.6918728072223652,0.03570763889201171,20,0.6660127940506129,0.723333777215527,0.7115998281734222,0.711190414196954,0.7716185998070176,0.7167510826887067,0.03372122979086174
164,2.9226839542388916,0.6556958960981782,0.005815649032592773,0.003414769858361219,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.6709756097560976,0.7099593495934959,0.7635787321063395,0.7751883723802857,0.6640589615843867,0.7167149447808527,0.04585363976900296,9,0.6674827270073291,0.7243990944803248,0.7726877563335482,0.8169987696109212,0.6701268168660304,0.7303390328596308,0.058163619835566144
165,0.42775959968566896,0.052185898374479324,0.0027820587158203123,0.0022133037534643307,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5777642276422763,0.5283739837398375,0.5412883435582823,0.5044674105488534,0.5411125293366822,0.5386399943463342,0.023742224010531675,218,0.5626667759299758,0.5244459581965408,0.5673754513004614,0.5653382548896478,0.5351145895554772,0.5509882059744207,0.017704899461844857
166,0.4517082691192627,0.09063627573605128,0.004475021362304687,0.004464436685119802,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5,0.5628048780487804,0.5394069529652352,0.5,0.5477621772964961,0.5300044136114648,0.02562255206912371,235,0.5,0.6123948127243952,0.5448180990662045,0.4999999999999999,0.5656611682059293,0.5445748159993058,0.04246898594166689
167,0.41537060737609866,0.056544961405642906,0.0015682220458984376,0.00010350602606334046,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5226829268292683,0.5533739837398374,0.4824539877300614,0.5789311154115371,0.5056614649812656,0.5286152416362703,0.03414648201061839,243,0.5651853805692276,0.5538049240193191,0.4941420433043888,0.596100534530027,0.48799349578553447,0.5394452756416993,0.04190045196292771
168,0.4276148319244385,0.040374857517322685,0.0016536712646484375,0.00013052418857874702,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.6535772357723577,0.5536585365853658,0.5612678936605318,0.6161320871247994,0.5747107506073207,0.5918797754686856,0.03768682795652068,119,0.6019823608045194,0.5769256377818865,0.5526525727961709,0.622804061815564,0.6040814711573314,0.5916892208710944,0.02436995364132984
169,0.39650487899780273,0.049298793555567384,0.0020095348358154298,0.0007106466178862099,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.49695121951219506,0.48617886178861786,0.608077709611452,0.47852760736196315,0.5002882200354098,0.514007480373687,0.04766629020060635,279,0.49638278693142535,0.4922290739422372,0.6099178709868779,0.49841606551183665,0.4973630873065711,0.5188617769357895,0.04557639497723519
170,0.3751975536346436,0.01688096426479839,0.0016210079193115234,8.680597497307678e-05,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.6228861788617885,0.5599593495934959,0.46063394683026593,0.4714456293490345,0.46491950426153916,0.5161264172391895,0.06487635107917848,275,0.6211875214471926,0.5594631415591532,0.44303642109784924,0.47002649676065605,0.473818494636831,0.5135064151003365,0.06654155957767573
171,0.5110300064086915,0.14184119526900238,0.0018339157104492188,0.00041453725288984213,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5,0.49341463414634146,0.6503680981595092,0.5219870712726973,0.46193436818050815,0.5255469002909123,0.06529486920054073,255,0.5,0.4688266657106127,0.645377558221595,0.4888180096286879,0.4727897668387169,0.5151624000799225,0.06606414007860616
172,0.5762135505676269,0.21868332947690897,0.0016869544982910157,0.0001270670913703461,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.6039430894308943,0.5002845528455284,0.4913292433537833,0.5369127516778524,0.5993535636348665,0.5463441681930347,0.04769240830682849,208,0.6125971205703545,0.5127530768718598,0.49354883249977,0.5175368733822425,0.5948446187070193,0.5462561044062492,0.047931780154811865
173,0.632245683670044,0.12517520018060904,0.002174663543701172,0.0007616775238906049,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.4878048780487804,0.471219512195122,0.6301022494887526,0.5321365339482028,0.4855272367933462,0.5213206128421267,0.05808986246811665,270,0.4869831546707503,0.4932764651953679,0.6244259662688064,0.572900552909283,0.4750590944132167,0.5305290466914848,0.0582630091756932
174,0.6551014423370362,0.07224485770419764,0.0024242401123046875,0.0006265131103753961,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.6230894308943089,0.4947560975609756,0.49079754601227,0.5101494626755054,0.5207312554041257,0.5279603270783673,0.04885464188243346,245,0.5996506988583691,0.5012676251107572,0.4948631012651755,0.5232408244117361,0.5345887386214536,0.5307221976534983,0.037351053533874856
175,0.7907503128051758,0.035240953832473915,0.002103853225708008,8.727128330193347e-05,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5066666666666666,0.46934959349593497,0.5238650306748467,0.48628896117264386,0.6368427553835385,0.5245085979922126,0.05900291939758394,261,0.5042510256239532,0.4925094879818896,0.513544127724423,0.4841402337228714,0.6477909155422135,0.5284471581190701,0.06050637199977929
176,0.9701359748840332,0.06753379115249965,0.002850627899169922,0.0005131418468742285,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.6851626016260162,0.6136585365853658,0.6806339468302658,0.650471445629349,0.6799934121134763,0.661963768927801,0.027147789031312597,47,0.6985600290913561,0.6734226390162205,0.6704611702617288,0.6862890750639444,0.6845341113885016,0.6826534049643502,0.010036268946951652
177,1.2389752388000488,0.26440191436007526,0.0025197505950927735,0.00025051268082928535,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7001219512195122,0.6815447154471544,0.7262372188139059,0.5342775970683905,0.5955243545929921,0.6477021033485222,0.07156982710806725,59,0.7055831843767125,0.7125013444508751,0.742224335961871,0.4752428869726812,0.5642712369749785,0.6399645977474236,0.10284664258868047
178,1.1942514419555663,0.20312752772804274,0.002942180633544922,0.0007383059230230637,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5264634146341464,0.6253658536585366,0.6756850715746422,0.5214929797834232,0.6479598138922057,0.5993821656700075,0.06361315253579558,101,0.5176558410628589,0.6608372983963902,0.6771910445624049,0.5635156453416242,0.6467073052437037,0.6131814269213964,0.0617804583463377
179,1.4402388095855714,0.26385874738891035,0.0027551174163818358,0.0005156217574844291,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6269918699186992,0.5048373983739838,0.6949079754601227,0.6879606373780212,0.611273520813604,0.62508731240812,0.06857906469217444,71,0.6033293725383745,0.5388892018827434,0.7174066460065662,0.7250450547038131,0.6260625507344043,0.6421465651731804,0.0706594542460043
180,0.31046013832092284,0.0578170306709657,0.001629209518432617,0.00016121204969749602,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5,0.5240243902439025,0.5000000000000001,0.5002470457446371,0.5036850990241692,0.505604145498053,0.009333600544427983,294,0.5,0.55656040809846,0.5000000000000001,0.5489870987833952,0.5081175047096843,0.5227330023183079,0.024822419391224697
181,0.3465562343597412,0.07745934836842816,0.0016159534454345704,0.0002716557402426567,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5484959349593495,0.5454471544715447,0.5460531697341514,0.557644007081978,0.5916745584057315,0.5578275812397798,0.017445633239957063,181,0.5799359273125835,0.6026789144007334,0.5495407730150451,0.5825968867582565,0.5604498833427781,0.5750404769658795,0.018482793678134234
182,0.282267427444458,0.013700442880173108,0.0015372753143310547,0.00012048113419459397,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5,0.49199186991869914,0.5153169734151329,0.5,0.5,0.50145665165074,0.0075938862315779255,297,0.5,0.4871329649111126,0.47904073721784146,0.4999999999999999,0.4999999999999999,0.4932347404257908,0.008671881027990266
183,0.4520385265350342,0.08812597318967863,0.0020338058471679687,0.0008596074344072023,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5271951219512195,0.5491869918699187,0.5615337423312884,0.6222670564499526,0.5574587227735003,0.563462292784184,0.03165610379604808,166,0.524346084702966,0.5812995846287012,0.5718143045626095,0.6155799931588325,0.5805139044176583,0.5747107742941535,0.029299738176258267
184,0.4421395778656006,0.03589433624519467,0.0015657901763916015,0.0001410706917127881,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6120731707317073,0.5,0.5257873210633948,0.5148227446782229,0.5779841067237615,0.5461457793865928,0.04218873956422373,210,0.5852855613658596,0.5,0.5272774692399743,0.5198649124687934,0.5697084335258049,0.5404272753200865,0.03193663980011543
185,0.4225289821624756,0.055544807655547056,0.00164337158203125,0.0002463276977097301,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5,0.5,0.5410224948875256,0.5357804586815992,0.5,0.5153377278009293,0.018882619586459266,276,0.5,0.5,0.5726325263620837,0.5468288125469053,0.4999999999999999,0.5238922677817979,0.03037834515409396
