episode,length,time,reward,delta
349,18.0,0.0015109999999367574,82.0,1.4210854715202004e-14
350,14.0,0.0017010000001391745,86.0,1.4210854715202004e-14
351,14.0,0.0011959999997088744,86.0,1.4210854715202004e-14
352,16.0,0.001449000000320666,84.0,1.4210854715202004e-14
353,16.0,0.0012460000002647575,84.0,1.4210854715202004e-14
354,14.0,0.0011049999998249405,86.0,1.4210854715202004e-14
355,16.0,0.001220999999986816,84.0,1.4210854715202004e-14
356,14.0,0.001073999999789521,86.0,1.4210854715202004e-14
357,16.0,0.0012200000001030276,84.0,1.4210854715202004e-14
358,18.0,0.001352999999653548,82.0,1.4210854715202004e-14
359,14.0,0.0012230000002091401,86.0,1.4210854715202004e-14
360,14.0,0.0010720000000219443,86.0,1.4210854715202004e-14
361,14.0,0.0010659999998097192,86.0,1.4210854715202004e-14
362,17.0,0.0012710000000879518,-16.0,1.4210854715202004e-14
363,14.0,0.0013149999999768625,86.0,1.4210854715202004e-14
364,16.0,0.0012120000001232256,84.0,1.4210854715202004e-14
365,15.0,0.0011440000002949091,-14.0,1.4210854715202004e-14
366,14.0,0.0010640000000421423,86.0,1.4210854715202004e-14
367,14.0,0.0010649999999259308,86.0,1.4210854715202004e-14
368,14.0,0.0010659999998097192,86.0,1.4210854715202004e-14
369,16.0,0.001574999999775173,84.0,1.4210854715202004e-14
370,18.0,0.0014890000002196757,82.0,1.4210854715202004e-14
371,15.0,0.0012649999998757266,85.0,1.4210854715202004e-14
372,16.0,0.0012850000002799788,84.0,1.4210854715202004e-14
373,16.0,0.0012970000002496818,84.0,1.4210854715202004e-14
374,14.0,0.0011440000002949091,86.0,1.4210854715202004e-14
375,14.0,0.0010729999999057327,86.0,1.4210854715202004e-14
376,16.0,0.00128599999970902,84.0,1.4210854715202004e-14
377,14.0,0.0010660000002644665,86.0,1.4210854715202004e-14
378,14.0,0.0010640000000421423,86.0,1.4210854715202004e-14
379,14.0,0.0010689999999158317,86.0,1.4210854715202004e-14
380,14.0,0.0011910000002899324,86.0,1.4210854715202004e-14
381,18.0,0.001400999999987107,-17.0,1.4210854715202004e-14
382,16.0,0.001415000000179134,84.0,1.4210854715202004e-14
383,14.0,0.001123999999890657,86.0,1.4210854715202004e-14
384,14.0,0.001172999999653257,86.0,1.4210854715202004e-14
385,14.0,0.0010800000000017462,86.0,1.4210854715202004e-14
386,16.0,0.0012150000002293382,84.0,1.4210854715202004e-14
387,14.0,0.0010720000000219443,86.0,1.4210854715202004e-14
388,14.0,0.0010659999998097192,86.0,1.4210854715202004e-14
389,16.0,0.0012069999997947889,84.0,1.4210854715202004e-14
390,14.0,0.0012299999998504063,86.0,1.4210854715202004e-14
391,14.0,0.0012099999999009015,86.0,1.4210854715202004e-14
392,14.0,0.0010760000000118453,86.0,1.4210854715202004e-14
393,14.0,0.0010649999999259308,86.0,1.4210854715202004e-14
394,16.0,0.0011960000001636217,84.0,1.4210854715202004e-14
395,14.0,0.0010609999999360298,86.0,1.4210854715202004e-14
396,14.0,0.0012500000002546585,86.0,1.4210854715202004e-14
397,14.0,0.0012339999998403073,86.0,1.4210854715202004e-14
398,14.0,0.0011799999997492705,86.0,1.4210854715202004e-14
399,18.0,0.001524999999674037,82.0,1.4210854715202004e-14
400,14.0,0.0013129999997545383,86.0,1.4210854715202004e-14
401,14.0,0.001156000000264612,86.0,1.4210854715202004e-14
402,15.0,0.0013370000001486915,-14.0,1.4210854715202004e-14
403,16.0,0.0012240000000929285,84.0,1.4210854715202004e-14
404,14.0,0.0010820000002240704,86.0,1.4210854715202004e-14
405,14.0,0.001063999999587395,86.0,1.4210854715202004e-14
406,16.0,0.0012010000000373111,84.0,1.4210854715202004e-14
407,14.0,0.0010740000002442684,86.0,1.4210854715202004e-14
408,16.0,0.0011999999996987754,84.0,1.4210854715202004e-14
409,15.0,0.0011289999997643463,85.0,1.4210854715202004e-14
410,16.0,0.0011979999999311985,84.0,1.4210854715202004e-14
411,14.0,0.001063000000158354,86.0,1.4210854715202004e-14
412,14.0,0.0011819999999715947,86.0,1.4210854715202004e-14
413,14.0,0.0013550000003306195,86.0,1.4210854715202004e-14
414,14.0,0.0012079999996785773,86.0,1.4210854715202004e-14
415,16.0,0.001404999999977008,84.0,1.4210854715202004e-14
416,14.0,0.001209000000017113,86.0,1.4210854715202004e-14
417,14.0,0.0012630000001081498,86.0,1.4210854715202004e-14
418,16.0,0.0014790000000175496,84.0,1.4210854715202004e-14
419,16.0,0.0012520000000222353,84.0,1.4210854715202004e-14
420,14.0,0.0013950000002296292,86.0,1.4210854715202004e-14
421,14.0,0.001213000000007014,86.0,1.4210854715202004e-14
422,14.0,0.0010990000000674627,86.0,1.4210854715202004e-14
423,16.0,0.0012189999997644918,84.0,1.4210854715202004e-14
424,14.0,0.0010760000000118453,86.0,1.4210854715202004e-14
425,14.0,0.0010660000002644665,86.0,1.4210854715202004e-14
426,14.0,0.0010919999999714491,86.0,1.4210854715202004e-14
427,14.0,0.00141299999995681,86.0,1.4210854715202004e-14
428,14.0,0.0011479999998300627,86.0,1.4210854715202004e-14
429,14.0,0.0010809999998855346,86.0,1.4210854715202004e-14
430,16.0,0.0012099999999009015,84.0,1.4210854715202004e-14
431,16.0,0.001213000000007014,84.0,1.4210854715202004e-14
432,14.0,0.0010680000000320433,86.0,1.4210854715202004e-14
433,14.0,0.0014400000000023283,86.0,1.4210854715202004e-14
434,14.0,0.0012190000002192392,86.0,1.4210854715202004e-14
435,14.0,0.0010809999998855346,86.0,1.4210854715202004e-14
436,14.0,0.0011389999999664724,86.0,1.4210854715202004e-14
437,15.0,0.0012569999998959247,85.0,1.4210854715202004e-14
438,17.0,0.0012890000002698798,83.0,1.4210854715202004e-14
